Date,Day,Temp
10/30/2015,303,27.665
10/30/2015,303,24.158
10/30/2015,303,17.475
10/30/2015,303,13.076
10/30/2015,303,8.879
10/30/2015,303,7.682
10/30/2015,303,10.357
10/30/2015,303,9.965
10/30/2015,303,10.553
10/30/2015,303,9.965
10/31/2015,304,9.077
10/31/2015,304,8.581
10/31/2015,304,7.682
10/31/2015,304,6.978
10/31/2015,304,6.471
10/31/2015,304,6.064
10/31/2015,304,5.347
10/31/2015,304,1.439
10/31/2015,304,2.303
10/31/2015,304,10.161
10/31/2015,304,21.855
10/31/2015,304,19.948
10/31/2015,304,24.545
10/31/2015,304,27.567
10/31/2015,304,26.39
10/31/2015,304,22.429
10/31/2015,304,14.421
10/31/2015,304,10.357
10/31/2015,304,5.347
10/31/2015,304,6.064
10/31/2015,304,7.682
10/31/2015,304,7.582
10/31/2015,304,8.481
10/31/2015,304,9.669
11/1/2015,305,10.553
11/1/2015,305,11.334
11/1/2015,305,11.334
11/1/2015,305,11.041
11/1/2015,305,11.041
11/1/2015,305,11.528
11/1/2015,305,11.041
11/1/2015,305,9.866
11/1/2015,305,11.334
11/1/2015,305,13.269
11/1/2015,305,14.804
11/1/2015,305,16.523
11/1/2015,305,20.329
11/1/2015,305,19.092
11/1/2015,305,17.475
11/1/2015,305,17.094
11/1/2015,305,16.332
11/1/2015,305,15.855
11/1/2015,305,15.282
11/1/2015,305,14.804
11/1/2015,305,13.942
11/1/2015,305,13.654
11/1/2015,305,13.558
11/1/2015,305,13.365
11/2/2015,306,13.461
11/2/2015,306,13.75
11/2/2015,306,13.076
11/2/2015,306,12.883
11/2/2015,306,12.013
11/2/2015,306,11.916
11/2/2015,306,10.455
11/2/2015,306,9.768
11/2/2015,306,11.041
11/2/2015,306,13.654
11/2/2015,306,18.996
11/2/2015,306,20.901
11/2/2015,306,19.472
11/2/2015,306,23.292
11/2/2015,306,18.236
11/2/2015,306,17.189
11/2/2015,306,15.76
11/2/2015,306,13.269
11/2/2015,306,8.182
11/2/2015,306,6.471
11/2/2015,306,6.064
11/2/2015,306,5.037
11/2/2015,306,4.415
11/2/2015,306,2.837
11/3/2015,307,3.998
11/3/2015,307,5.347
11/3/2015,307,4.623
11/3/2015,307,6.877
11/3/2015,307,6.674
11/3/2015,307,7.582
11/3/2015,307,8.978
11/3/2015,307,8.978
11/3/2015,307,10.748
11/3/2015,307,14.9
11/3/2015,307,23.196
11/3/2015,307,23.388
11/3/2015,307,27.468
11/3/2015,307,28.555
11/3/2015,307,27.764
11/3/2015,307,24.545
11/3/2015,307,18.236
11/3/2015,307,14.709
11/3/2015,307,13.365
11/3/2015,307,13.076
11/3/2015,307,12.594
11/3/2015,307,12.401
11/3/2015,307,12.304
11/3/2015,307,11.139
11/4/2015,308,10.553
11/4/2015,308,10.651
11/4/2015,308,10.357
11/4/2015,308,11.722
11/4/2015,308,12.207
11/4/2015,308,12.11
11/4/2015,308,11.431
11/4/2015,308,11.139
11/4/2015,308,12.594
11/4/2015,308,15.282
11/4/2015,308,21.76
11/4/2015,308,20.805
11/4/2015,308,24.738
11/4/2015,308,26.781
11/4/2015,308,25.902
11/4/2015,308,25.028
11/4/2015,308,17.76
11/4/2015,308,13.75
11/4/2015,308,8.481
11/4/2015,308,5.962
11/4/2015,308,6.064
11/4/2015,308,7.983
11/4/2015,308,9.669
11/4/2015,308,10.553
11/5/2015,309,10.357
11/5/2015,309,11.041
11/5/2015,309,10.944
11/5/2015,309,11.819
11/5/2015,309,11.819
11/5/2015,309,12.304
11/5/2015,309,13.269
11/5/2015,309,13.654
11/5/2015,309,15.091
11/5/2015,309,17.57
11/5/2015,309,24.835
11/5/2015,309,23.292
11/5/2015,309,28.754
11/5/2015,309,27.764
11/5/2015,309,28.555
11/5/2015,309,21.951
11/5/2015,309,19.377
11/5/2015,309,16.523
11/5/2015,309,15.855
11/5/2015,309,15.76
11/5/2015,309,15.664
11/5/2015,309,15.855
11/5/2015,309,16.141
11/5/2015,309,15.664
11/6/2015,310,16.141
11/6/2015,310,16.618
11/6/2015,310,16.808
11/6/2015,310,16.713
11/6/2015,310,16.332
11/6/2015,310,16.427
11/6/2015,310,16.713
11/6/2015,310,16.713
11/6/2015,310,16.999
11/6/2015,310,17.094
11/6/2015,310,18.045
11/6/2015,310,18.045
11/6/2015,310,20.234
11/6/2015,310,18.521
11/6/2015,310,18.996
11/6/2015,310,17.855
11/6/2015,310,17.665
11/6/2015,310,16.427
11/6/2015,310,16.237
11/6/2015,310,16.046
11/6/2015,310,16.141
11/6/2015,310,16.237
11/6/2015,310,16.141
11/6/2015,310,16.046
11/7/2015,311,16.046
11/7/2015,311,15.664
11/7/2015,311,15.76
11/7/2015,311,15.855
11/7/2015,311,15.282
11/7/2015,311,15.378
11/7/2015,311,14.9
11/7/2015,311,13.942
11/7/2015,311,13.846
11/7/2015,311,15.378
11/7/2015,311,21.664
11/7/2015,311,21.187
11/7/2015,311,18.521
11/7/2015,311,18.14
11/7/2015,311,19.567
11/7/2015,311,15.951
11/7/2015,311,15.664
11/7/2015,311,13.269
11/7/2015,311,12.497
11/7/2015,311,13.173
11/7/2015,311,13.173
11/7/2015,311,13.076
11/7/2015,311,12.883
11/7/2015,311,12.69
11/8/2015,312,12.11
11/8/2015,312,11.819
11/8/2015,312,11.431
11/8/2015,312,10.846
11/8/2015,312,10.259
11/8/2015,312,9.669
11/8/2015,312,9.373
11/8/2015,312,8.779
11/8/2015,312,10.161
11/8/2015,312,12.594
11/8/2015,312,15.187
11/8/2015,312,14.9
11/8/2015,312,19.853
11/8/2015,312,22.908
11/8/2015,312,24.062
11/8/2015,312,22.525
11/8/2015,312,16.618
11/8/2015,312,10.063
11/8/2015,312,7.28
11/8/2015,312,7.682
11/8/2015,312,7.582
11/8/2015,312,8.879
11/8/2015,312,7.983
11/8/2015,312,8.581
11/9/2015,313,7.983
11/9/2015,313,7.481
11/9/2015,313,6.471
11/9/2015,313,6.268
11/9/2015,313,6.064
11/9/2015,313,5.347
11/9/2015,313,5.347
11/9/2015,313,4.934
11/9/2015,313,9.077
11/9/2015,313,17.094
11/9/2015,313,22.908
11/9/2015,313,21.664
11/9/2015,313,26.39
11/9/2015,313,27.173
11/9/2015,313,25.708
11/9/2015,313,23.869
11/9/2015,313,16.332
11/9/2015,313,11.625
11/9/2015,313,10.651
11/9/2015,313,10.846
11/9/2015,313,10.651
11/9/2015,313,10.455
11/9/2015,313,9.669
11/9/2015,313,10.357
11/10/2015,314,10.455
11/10/2015,314,10.455
11/10/2015,314,10.063
11/10/2015,314,8.978
11/10/2015,314,7.983
11/10/2015,314,8.382
11/10/2015,314,9.176
11/10/2015,314,10.846
11/10/2015,314,11.041
11/10/2015,314,12.594
11/10/2015,314,14.517
11/10/2015,314,16.237
11/10/2015,314,16.618
11/10/2015,314,16.808
11/10/2015,314,16.237
11/10/2015,314,14.134
11/10/2015,314,12.787
11/10/2015,314,12.69
11/10/2015,314,12.497
11/10/2015,314,12.594
11/10/2015,314,12.594
11/10/2015,314,12.69
11/10/2015,314,12.594
11/10/2015,314,12.594
11/11/2015,315,12.594
11/11/2015,315,12.69
11/11/2015,315,12.594
11/11/2015,315,12.401
11/11/2015,315,12.401
11/11/2015,315,12.304
11/11/2015,315,12.401
11/11/2015,315,12.594
11/11/2015,315,12.69
11/11/2015,315,13.173
11/11/2015,315,13.558
11/11/2015,315,13.269
11/11/2015,315,13.269
11/11/2015,315,12.69
11/11/2015,315,12.013
11/11/2015,315,11.916
11/11/2015,315,11.236
11/11/2015,315,11.139
11/11/2015,315,11.041
11/11/2015,315,10.944
11/11/2015,315,10.846
11/11/2015,315,10.651
11/11/2015,315,10.357
11/11/2015,315,10.063
11/12/2015,316,10.063
11/12/2015,316,9.768
11/12/2015,316,9.866
11/12/2015,316,10.063
11/12/2015,316,10.063
11/12/2015,316,10.161
11/12/2015,316,9.768
11/12/2015,316,9.669
11/12/2015,316,9.866
11/12/2015,316,10.846
11/12/2015,316,11.139
11/12/2015,316,12.11
11/12/2015,316,12.11
11/12/2015,316,11.819
11/12/2015,316,10.944
11/12/2015,316,11.431
11/12/2015,316,11.334
11/12/2015,316,11.722
11/12/2015,316,12.497
11/12/2015,316,12.98
11/12/2015,316,13.076
11/12/2015,316,13.461
11/12/2015,316,13.75
11/12/2015,316,13.942
11/13/2015,317,13.75
11/13/2015,317,14.421
11/13/2015,317,13.942
11/13/2015,317,13.365
11/13/2015,317,12.69
11/13/2015,317,11.722
11/13/2015,317,11.236
11/13/2015,317,11.236
11/13/2015,317,12.69
11/13/2015,317,16.141
11/13/2015,317,19.567
11/13/2015,317,18.616
11/13/2015,317,22.429
11/13/2015,317,23.388
11/13/2015,317,23.388
11/13/2015,317,22.812
11/13/2015,317,16.999
11/13/2015,317,12.98
11/13/2015,317,12.013
11/13/2015,317,11.819
11/13/2015,317,11.916
11/13/2015,317,10.944
11/13/2015,317,10.455
11/13/2015,317,10.748
11/14/2015,318,10.455
11/14/2015,318,9.571
11/14/2015,318,8.182
11/14/2015,318,8.282
11/14/2015,318,7.782
11/14/2015,318,7.381
11/14/2015,318,6.978
11/14/2015,318,6.978
11/14/2015,318,8.481
11/14/2015,318,12.207
11/14/2015,318,15.76
11/14/2015,318,15.951
11/14/2015,318,18.806
11/14/2015,318,16.999
11/14/2015,318,15.187
11/14/2015,318,10.161
11/14/2015,318,8.282
11/14/2015,318,5.86
11/14/2015,318,5.552
11/14/2015,318,5.45
11/14/2015,318,5.347
11/14/2015,318,4.934
11/14/2015,318,3.998
11/14/2015,318,4.415
11/15/2015,319,4.727
11/15/2015,319,3.893
11/15/2015,319,3.893
11/15/2015,319,4.207
11/15/2015,319,4.623
11/15/2015,319,4.727
11/15/2015,319,4.831
11/15/2015,319,5.552
11/15/2015,319,7.079
11/15/2015,319,10.748
11/15/2015,319,14.23
11/15/2015,319,16.903
11/15/2015,319,20.805
11/15/2015,319,18.901
11/15/2015,319,16.999
11/15/2015,319,19.758
11/15/2015,319,14.613
11/15/2015,319,11.041
11/15/2015,319,10.455
11/15/2015,319,10.553
11/15/2015,319,10.651
11/15/2015,319,11.334
11/15/2015,319,11.139
11/15/2015,319,11.041
11/16/2015,320,10.944
11/16/2015,320,10.357
11/16/2015,320,8.978
11/16/2015,320,8.282
11/16/2015,320,9.176
11/16/2015,320,9.275
11/16/2015,320,8.082
11/16/2015,320,6.573
11/16/2015,320,7.782
11/16/2015,320,15.378
11/16/2015,320,19.282
11/16/2015,320,23.869
11/16/2015,320,24.738
11/16/2015,320,24.931
11/16/2015,320,26.292
11/16/2015,320,26
11/16/2015,320,17.189
11/16/2015,320,11.528
11/16/2015,320,9.571
11/16/2015,320,9.669
11/16/2015,320,10.357
11/16/2015,320,9.965
11/16/2015,320,9.275
11/16/2015,320,8.481
11/17/2015,321,7.582
11/17/2015,321,6.775
11/17/2015,321,6.268
11/17/2015,321,5.962
11/17/2015,321,5.757
11/17/2015,321,5.86
11/17/2015,321,5.962
11/17/2015,321,5.45
11/17/2015,321,5.962
11/17/2015,321,6.674
11/17/2015,321,11.625
11/17/2015,321,13.461
11/17/2015,321,12.98
11/17/2015,321,14.421
11/17/2015,321,15.473
11/17/2015,321,16.427
11/17/2015,321,9.866
11/17/2015,321,6.064
11/17/2015,321,5.244
11/17/2015,321,5.037
11/17/2015,321,3.578
11/17/2015,321,0.784
11/17/2015,321,-0.437
11/17/2015,321,-0.102
11/18/2015,322,3.367
11/18/2015,322,5.244
11/18/2015,322,0.343
11/18/2015,322,-3.672
11/18/2015,322,-5.87
11/18/2015,322,-6.882
11/18/2015,322,-8.447
11/18/2015,322,-4.88
11/18/2015,322,-4.636
11/18/2015,322,11.819
11/18/2015,322,16.046
11/18/2015,322,18.616
11/18/2015,322,17.189
11/18/2015,322,23.292
11/18/2015,322,24.448
11/18/2015,322,22.333
11/18/2015,322,12.787
11/18/2015,322,6.573
11/18/2015,322,-2.03
11/18/2015,322,-2.61
11/18/2015,322,-4.152
11/18/2015,322,-4.031
11/18/2015,322,-5.125
11/18/2015,322,-2.962
11/19/2015,323,-4.636
11/19/2015,323,-3.079
11/19/2015,323,0.232
11/19/2015,323,4.415
11/19/2015,323,5.141
11/19/2015,323,5.552
11/19/2015,323,5.86
11/19/2015,323,7.079
11/19/2015,323,8.68
11/19/2015,323,9.965
11/19/2015,323,10.748
11/19/2015,323,13.654
11/19/2015,323,13.558
11/19/2015,323,13.654
11/19/2015,323,15.091
11/19/2015,323,14.134
11/19/2015,323,12.98
11/19/2015,323,12.304
11/19/2015,323,12.304
11/19/2015,323,12.304
11/19/2015,323,11.819
11/19/2015,323,12.497
11/19/2015,323,12.98
11/19/2015,323,13.461
11/20/2015,324,13.269
11/20/2015,324,13.558
11/20/2015,324,13.654
11/20/2015,324,13.942
11/20/2015,324,13.076
11/20/2015,324,13.461
11/20/2015,324,13.942
11/20/2015,324,13.558
11/20/2015,324,13.75
11/20/2015,324,13.75
11/20/2015,324,13.846
11/20/2015,324,14.9
11/20/2015,324,15.091
11/20/2015,324,15.76
11/20/2015,324,13.461
11/20/2015,324,15.569
11/20/2015,324,14.23
11/20/2015,324,11.528
11/20/2015,324,10.846
11/20/2015,324,10.553
11/20/2015,324,10.259
11/20/2015,324,10.063
11/20/2015,324,9.571
11/20/2015,324,9.077
11/21/2015,325,8.581
11/21/2015,325,8.68
11/21/2015,325,8.68
11/21/2015,325,8.68
11/21/2015,325,8.282
11/21/2015,325,7.782
11/21/2015,325,7.882
11/21/2015,325,7.782
11/21/2015,325,8.382
11/21/2015,325,9.275
11/21/2015,325,14.038
11/21/2015,325,14.038
11/21/2015,325,16.332
11/21/2015,325,16.427
11/21/2015,325,16.523
11/21/2015,325,15.76
11/21/2015,325,10.553
11/21/2015,325,7.682
11/21/2015,325,6.978
11/21/2015,325,6.268
11/21/2015,325,4.102
11/21/2015,325,-1.114
11/21/2015,325,-3.553
11/21/2015,325,-2.261
11/22/2015,326,3.155
11/22/2015,326,5.655
11/22/2015,326,6.471
11/22/2015,326,1.98
11/22/2015,326,0.674
11/22/2015,326,-0.102
11/22/2015,326,1.872
11/22/2015,326,5.037
11/22/2015,326,8.879
11/22/2015,326,11.236
11/22/2015,326,12.594
11/22/2015,326,13.365
11/22/2015,326,13.173
11/22/2015,326,13.365
11/22/2015,326,13.173
11/22/2015,326,13.076
11/22/2015,326,12.11
11/22/2015,326,11.139
11/22/2015,326,10.455
11/22/2015,326,9.965
11/22/2015,326,9.176
11/22/2015,326,8.382
11/22/2015,326,7.983
11/22/2015,326,7.682
11/23/2015,327,7.079
11/23/2015,327,7.381
11/23/2015,327,7.179
11/23/2015,327,7.28
11/23/2015,327,6.775
11/23/2015,327,5.552
11/23/2015,327,5.45
11/23/2015,327,5.037
11/23/2015,327,5.244
11/23/2015,327,5.757
11/23/2015,327,6.268
11/23/2015,327,7.782
11/23/2015,327,9.472
11/23/2015,327,8.382
11/23/2015,327,7.481
11/23/2015,327,8.779
11/23/2015,327,5.655
11/23/2015,327,4.623
11/23/2015,327,3.683
11/23/2015,327,3.788
11/23/2015,327,3.578
11/23/2015,327,2.41
11/23/2015,327,1.656
11/23/2015,327,1.33
11/24/2015,328,1.112
11/24/2015,328,0.563
11/24/2015,328,0.674
11/24/2015,328,0.121
11/24/2015,328,0.343
11/24/2015,328,0.232
11/24/2015,328,0.343
11/24/2015,328,0.343
11/24/2015,328,1.112
11/24/2015,328,5.552
11/24/2015,328,8.68
11/24/2015,328,11.916
11/24/2015,328,13.654
11/24/2015,328,15.664
11/24/2015,328,15.664
11/24/2015,328,15.664
11/24/2015,328,8.879
11/24/2015,328,2.303
11/24/2015,328,-2.261
11/24/2015,328,-5.003
11/24/2015,328,-2.494
11/24/2015,328,2.73
11/24/2015,328,2.624
11/24/2015,328,1.221
11/25/2015,329,3.261
11/25/2015,329,0.674
11/25/2015,329,0.343
11/25/2015,329,2.303
11/25/2015,329,3.578
11/25/2015,329,4.102
11/25/2015,329,3.998
11/25/2015,329,3.998
11/25/2015,329,4.831
11/25/2015,329,10.944
11/25/2015,329,15.282
11/25/2015,329,17.189
11/25/2015,329,18.426
11/25/2015,329,18.14
11/25/2015,329,17.95
11/25/2015,329,16.808
11/25/2015,329,10.651
11/25/2015,329,5.141
11/25/2015,329,-2.145
11/25/2015,329,-4.152
11/25/2015,329,-1.57
11/25/2015,329,-1.228
11/25/2015,329,-0.325
11/25/2015,329,0.121
11/26/2015,330,2.517
11/26/2015,330,3.367
11/26/2015,330,5.141
11/26/2015,330,5.037
11/26/2015,330,5.347
11/26/2015,330,5.757
11/26/2015,330,6.471
11/26/2015,330,7.079
11/26/2015,330,8.082
11/26/2015,330,13.269
11/26/2015,330,17.094
11/26/2015,330,19.187
11/26/2015,330,19.758
11/26/2015,330,19.758
11/26/2015,330,19.472
11/26/2015,330,18.901
11/26/2015,330,14.134
11/26/2015,330,10.748
11/26/2015,330,9.571
11/26/2015,330,9.472
11/26/2015,330,9.669
11/26/2015,330,9.571
11/26/2015,330,9.472
11/26/2015,330,9.472
11/27/2015,331,9.176
11/27/2015,331,8.879
11/27/2015,331,8.481
11/27/2015,331,7.381
11/27/2015,331,7.682
11/27/2015,331,7.179
11/27/2015,331,7.682
11/27/2015,331,7.782
11/27/2015,331,8.879
11/27/2015,331,14.613
11/27/2015,331,18.616
11/27/2015,331,22.142
11/27/2015,331,22.429
11/27/2015,331,23.196
11/27/2015,331,24.158
11/27/2015,331,21.951
11/27/2015,331,15.855
11/27/2015,331,11.916
11/27/2015,331,11.139
11/27/2015,331,10.944
11/27/2015,331,11.041
11/27/2015,331,11.625
11/27/2015,331,11.819
11/27/2015,331,11.916
11/28/2015,332,11.431
11/28/2015,332,12.013
11/28/2015,332,11.916
11/28/2015,332,12.304
11/28/2015,332,11.625
11/28/2015,332,11.334
11/28/2015,332,11.625
11/28/2015,332,11.431
11/28/2015,332,11.334
11/28/2015,332,12.98
11/28/2015,332,13.558
11/28/2015,332,15.473
11/28/2015,332,16.046
11/28/2015,332,17.855
11/28/2015,332,18.426
11/28/2015,332,13.173
11/28/2015,332,10.259
11/28/2015,332,9.571
11/28/2015,332,9.571
11/28/2015,332,8.879
11/28/2015,332,8.382
11/28/2015,332,8.481
11/28/2015,332,7.882
11/28/2015,332,7.582
11/29/2015,333,7.682
11/29/2015,333,7.983
11/29/2015,333,7.582
11/29/2015,333,7.582
11/29/2015,333,7.179
11/29/2015,333,7.079
11/29/2015,333,7.179
11/29/2015,333,6.775
11/29/2015,333,6.877
11/29/2015,333,6.37
11/29/2015,333,7.079
11/29/2015,333,7.682
11/29/2015,333,9.965
11/29/2015,333,12.883
11/29/2015,333,16.618
11/29/2015,333,15.091
11/29/2015,333,8.779
11/29/2015,333,4.934
11/29/2015,333,4.102
11/29/2015,333,4.623
11/29/2015,333,5.45
11/29/2015,333,4.727
11/29/2015,333,3.893
11/29/2015,333,4.207
11/30/2015,334,4.623
11/30/2015,334,4.831
11/30/2015,334,4.831
11/30/2015,334,4.519
11/30/2015,334,4.102
11/30/2015,334,3.578
11/30/2015,334,3.683
11/30/2015,334,1.98
11/30/2015,334,3.683
11/30/2015,334,4.207
11/30/2015,334,5.552
11/30/2015,334,8.082
11/30/2015,334,14.517
11/30/2015,334,13.365
11/30/2015,334,13.75
11/30/2015,334,9.768
11/30/2015,334,6.674
11/30/2015,334,1.548
11/30/2015,334,-3.672
11/30/2015,334,-6.499
11/30/2015,334,-7.397
11/30/2015,334,-8.58
11/30/2015,334,-8.58
11/30/2015,334,-8.847
12/1/2015,335,-8.182
12/1/2015,335,-8.58
12/1/2015,335,-7.527
12/1/2015,335,-5.372
12/1/2015,335,-3.434
12/1/2015,335,-1.914
12/1/2015,335,-1.914
12/1/2015,335,-1.228
12/1/2015,335,-1.684
12/1/2015,335,2.088
12/1/2015,335,7.079
12/1/2015,335,7.782
12/1/2015,335,8.978
12/1/2015,335,8.282
12/1/2015,335,7.682
12/1/2015,335,6.471
12/1/2015,335,6.37
12/1/2015,335,6.775
12/1/2015,335,7.179
12/1/2015,335,7.983
12/1/2015,335,8.779
12/1/2015,335,10.259
12/1/2015,335,11.819
12/1/2015,335,12.304
12/2/2015,336,12.787
12/2/2015,336,11.431
12/2/2015,336,11.041
12/2/2015,336,10.748
12/2/2015,336,9.768
12/2/2015,336,9.669
12/2/2015,336,9.077
12/2/2015,336,9.077
12/2/2015,336,8.68
12/2/2015,336,9.571
12/2/2015,336,11.139
12/2/2015,336,10.944
12/2/2015,336,11.431
12/2/2015,336,12.11
12/2/2015,336,12.69
12/2/2015,336,13.173
12/2/2015,336,13.076
12/2/2015,336,13.076
12/2/2015,336,13.076
12/2/2015,336,13.558
12/2/2015,336,13.654
12/2/2015,336,12.98
12/2/2015,336,12.69
12/2/2015,336,12.787
12/3/2015,337,12.401
12/3/2015,337,13.654
12/3/2015,337,14.038
12/3/2015,337,13.365
12/3/2015,337,12.304
12/3/2015,337,12.11
12/3/2015,337,11.625
12/3/2015,337,11.236
12/3/2015,337,10.651
12/3/2015,337,10.846
12/3/2015,337,13.461
12/3/2015,337,15.855
12/3/2015,337,17.379
12/3/2015,337,18.236
12/3/2015,337,17.57
12/3/2015,337,14.134
12/3/2015,337,11.139
12/3/2015,337,7.481
12/3/2015,337,6.775
12/3/2015,337,6.674
12/3/2015,337,6.877
12/3/2015,337,6.674
12/3/2015,337,6.268
12/3/2015,337,5.655
12/4/2015,338,5.45
12/4/2015,338,5.347
12/4/2015,338,5.552
12/4/2015,338,5.244
12/4/2015,338,5.655
12/4/2015,338,5.655
12/4/2015,338,5.347
12/4/2015,338,5.141
12/4/2015,338,4.831
12/4/2015,338,9.077
12/4/2015,338,13.461
12/4/2015,338,17.284
12/4/2015,338,18.045
12/4/2015,338,18.331
12/4/2015,338,21.378
12/4/2015,338,NA
12/4/2015,338,NA
12/4/2015,338,NA
